% Model:              单向传输.mph
% Version:            COMSOL 5.4.0.225
% Date:               Jun 27 2019, 10:11
% Dimension:          1
% Nodes:              5001
% Expressions:        1
% Description:        全局
% X                       Height
0.8699584335257523        0.05130201342281879
0.8700615446163135        0.051315436241610744
0.8701631735917235        0.05132885906040269
0.870263317074337         0.05134228187919463
0.8703619713072498        0.05135570469798657
0.8704591321485174        0.05136912751677853
0.8705547950622654        0.05138255033557047
0.8706489551196958        0.051395973154362416
0.8707416069866051        0.051409395973154366
0.8708327449254835        0.05142281879194631
0.8709223627750035        0.05143624161073825
0.8710104539613881        0.0514496644295302
0.8710970114768682        0.05146308724832215
0.8711820278816059        0.051476510067114095
0.8712654952876447        0.05148993288590604
0.8713474053592287        0.05150335570469798
0.8714277492962231        0.05151677852348994
0.8715065178331384        0.05153020134228188
0.8715837012207933        0.051543624161073824
0.8716592892287659        0.051557046979865774
0.871733271122645         0.05157046979865772
0.8718056356571069        0.05158389261744967
0.8718763710723446        0.05159731543624161
0.8719454650713828        0.05161073825503356
0.8720129048158555        0.0516241610738255
0.8720786769109473        0.051637583892617446
0.8721427673934277        0.0516510067114094
0.8722051617111802        0.051664429530201346
0.8722658447190414        0.05167785234899329
0.8723248006603423        0.05169127516778523
0.8723820131453163        0.05170469798657719
0.8724374651442401        0.05171812080536913
0.8724911389638386        0.051731543624161075
0.8725430162378256        0.051744966442953025
0.8725930778960902        0.05175838926174497
0.8726413041566464        0.05177181208053691
0.8726876745018631        0.051785234899328854
0.8727321676561172        0.05179865771812081
0.8727747615727502        0.051812080536912754
0.8728154333986293        0.0518255033557047
0.8728541594594699        0.05183892617449664
0.872890915237041         0.0518523489932886
0.8729256753376504        0.05186577181208054
0.8729584134702038        0.05187919463087248
0.872989102418337         0.05189261744966443
0.8730177140121023        0.051906040268456376
0.873044219095671         0.05191946308724832
0.8730685875022587        0.05193288590604027
0.8730907880101851        0.05194630872483222
0.8731107883309512        0.05195973154362416
0.8731285550460025        0.051973154362416105
0.8731440535947522        0.05198657718120806
0.8731572482243054        0.052000000000000005
0.8731681019522697        0.05201342281879195
0.8731765765232282        0.05202684563758389
0.8731826323722162        0.05204026845637584
0.8731862285736278        0.052053691275167784
0.8731873227955114        0.052067114093959734
0.8731858712534273        0.05208053691275168
0.8731818286578837        0.052093959731543626
0.8731751481578451        0.05210738255033557
0.8731657812920596        0.05212080536912751
0.8731536779206255        0.05213422818791947
0.8731387861772828        0.05214765100671141
0.873121052396153         0.052161073825503355
0.8731004210465999        0.0521744966442953
0.8730768346702219        0.05218791946308725
0.8730502338023145        0.0522013422818792
0.873020556896379         0.05221476510067114
0.8729877402490434        0.05222818791946309
0.8729517179122884        0.052241610738255034
0.8729124216118458        0.05225503355704698
0.8728697806508269        0.05226845637583892
0.8728237218210734        0.05228187919463088
0.8727741692974316        0.05229530201342282
0.8727210445379426        0.05230872483221476
0.8726642661742013        0.05232214765100672
0.8726037498890085        0.05233557046979866
0.872539408314525         0.052348993288590606
0.8724711508800199        0.05236241610738255
0.872398883709001         0.0523758389261745
0.8723225094600822        0.05238926174496644
0.8722419271822546        0.052402684563758385
0.8721570321789875        0.05241610738255034
0.8720677158276572        0.052429530201342285
0.8719738654232652        0.05244295302013423
0.8718753640006537        0.05245637583892617
0.8717720901376494        0.05246979865771813
0.871663917774845         0.05248322147651007
0.8715507160002817        0.052496644295302014
0.8714323488319804        0.05251006711409396
0.8713086749975945        0.05252348993288591
0.8711795476803638        0.05253691275167785
0.8710448142802977        0.0525503355704698
0.8709043161419254        0.05256375838926175
0.8707578882712943        0.05257718120805369
0.870605359042194         0.052590604026845636
0.8704465498785829        0.05260402684563758
0.8702812749309552        0.052617449664429536
0.8701093407226246        0.05263087248322148
0.8699305457843785        0.05264429530201342
0.8697446802654533        0.05265771812080537
0.8695515255249627        0.052671140939597315
0.869350853687569         0.052684563758389265
0.869142427191393         0.05269798657718121
0.8689259982993641        0.05271140939597316
0.8687013085903089        0.0527248322147651
0.8684680883975547        0.052738255033557044
0.8682260562459055        0.052751677852349
0.8679749182302292        0.052765100671140944
0.8677143673661316        0.05277852348993289
0.8674440829077369        0.05279194630872483
0.8671637295982203        0.05280536912751678
0.8668729569104789        0.05281879194630873
0.8665713982074441        0.05283221476510067
0.8662586698687916        0.052845637583892616
0.8659343703550483        0.052859060402684566
0.8655980792137709        0.05287248322147651
0.8652493560204642        0.05288590604026845
0.8648877392512686        0.05289932885906041
0.8645127450796958        0.05291275167785235
0.8641238660997173        0.052926174496644295
0.8637205699454722        0.05293959731543624
0.8633022978537614        0.052953020134228194
0.8628684630966058        0.05296644295302014
0.8624184492994387        0.05297986577181208
0.8619516086931244        0.05299328859060403
0.8614672601870094        0.053006711409395973
0.8609646873432051        0.053020134228187916
0.8604431361846913        0.053033557046979866
0.8599018128717761        0.053046979865771816
0.8593398811980054        0.05306040268456376
0.8587564598707856        0.0530738255033557
0.8581506196692876        0.05308724832214766
0.8575213803226984        0.0531006711409396
0.8568677071920905        0.053114093959731545
0.856188507672497         0.05312751677852349
0.8554826273582623        0.05314093959731544
0.8547488459053189        0.05315436241610738
0.8539858725328553        0.05316778523489933
0.8531923412400142        0.053181208053691274
0.8523668056018366        0.053194630872483224
0.8515077331622132        0.05320805369127517
0.850613499379914         0.05322147651006711
0.8496823811018163        0.05323489932885907
0.848712549473277         0.05324832214765101
0.8477020623113063        0.05326174496644295
0.8466488557687831        0.053275167785234896
0.8455507354208435        0.053288590604026846
0.8444053664794877        0.053302013422818796
0.8432102632868561        0.05331543624161074
0.8419627778027227        0.05332885906040269
0.8406600871960944        0.05334228187919463
0.8392991803044474        0.053355704697986575
0.8378768429115518        0.05336912751677852
0.8363896417717043        0.053382550335570475
0.8348339071442001        0.05339597315436242
0.8332057138314766        0.05340939597315436
0.8315008604786348        0.05342281879194631
0.829714847002988         0.05343624161073826
0.8278428499650818        0.053449664429530204
0.825879695726519         0.05346308724832215
0.8238198310686666        0.0534765100671141
0.8216572911337908        0.05348993288590604
0.8193856644599838        0.05350335570469798
0.8169980546038997        0.05351677852348993
0.8144870383733257        0.05353020134228188
0.8118446200568107        0.053543624161073826
0.8090621813932944        0.05355704697986577
0.8061304269509288        0.053570469798657726
0.8030393243656364        0.05358389261744967
0.7997780391638062        0.05359731543624161
0.7963348634798327        0.053610738255033555
0.7926971384775942        0.053624161073825505
0.7888511696769391        0.05363758389261745
0.7847821349264252        0.0536510067114094
0.7804739844492666        0.05366442953020135
0.7759093324931167        0.05367785234899329
0.7710693401248097        0.053691275167785234
0.7659335892049385        0.05370469798657718
0.7604799468606273        0.053718120805369134
0.7546844209971257        0.05373154362416108
0.7485210068624045        0.05374496644295302
0.7419615254137837        0.05375838926174497
0.7349754548395085        0.05377181208053691
0.7275297569000972        0.05378523489932886
0.7195887008240875        0.053798657718120806
0.7111136886136251        0.053812080536912756
0.7020630869136241        0.0538255033557047
0.6923920721076589        0.05383892617449664
0.6820524977790392        0.053852348993288585
0.6709927958515839        0.05386577181208054
0.6591579259654063        0.053879194630872485
0.6464893909553697        0.05389261744966443
0.632925340432331         0.05390604026845638
0.6184007887381693        0.05391946308724833
0.6028479780344348        0.05393288590604027
